Date,Open,High,Low,Close,Adj Close,Volume
2011-06-15,58.040001000000004,58.68,57.860001000000004,57.889998999999996,50.303959000000006,5104300
2011-06-16,58.080002,58.439999,57.740002000000004,58.34,50.695004,5550600
2011-06-17,58.82,58.900002,57.779999,58.009997999999996,50.408241,6610500
2011-06-20,57.990002000000004,58.68,57.900002,58.450001,50.790588,3851100
2011-06-21,58.580002,58.59,57.880001,58.169998,50.547272,4347900
2011-06-22,58.040001000000004,58.5,57.93,58.150002,50.529888,4015000
2011-06-23,57.549999,57.990002000000004,56.959998999999996,57.93,50.33873,4588000
2011-06-24,57.84,57.98,56.73,57.040001000000004,49.565346000000005,11908500
2011-06-27,56.82,57.990002000000004,56.82,57.880001,50.295284,5289300
2011-06-28,57.889998999999996,58.869999,57.610001000000004,58.650002,50.964375,4073200
2011-06-29,58.669998,58.75,57.68,57.779999,50.208374,7531500
2011-06-30,58.099998,58.400002,57.990002000000004,58.349998,50.703682,5069900
2011-07-01,58.439999,58.439999,57.889998999999996,58.279999,50.642857,5358000
2011-07-05,58.18,58.25,57.68,57.919998,50.330044,4639500
2011-07-06,57.990002000000004,58.139998999999996,57.529999,57.700001,50.138866,5102900
2011-07-07,58.080002,58.299999,57.540001000000004,57.91,50.321342,6116000
2011-07-08,57.759997999999996,58.299999,57.360001000000004,57.639998999999996,50.086727,4037900
2011-07-11,57.209998999999996,57.5,56.66,56.900002,49.443695,4186300
2011-07-12,57.150002,57.290001000000004,56.84,56.900002,49.443695,3964400
2011-07-13,56.98,57.23,56.349998,56.610001000000004,49.191704,4514200
2011-07-14,56.560001,56.599998,55.490002000000004,55.68,48.383571999999994,7201300
2011-07-15,55.369999,55.419998,54.740002000000004,55.049999,47.836124,9209200
2011-07-18,55.119999,55.259997999999996,54.310001,54.66,47.497242,6241800
2011-07-19,55.009997999999996,55.509997999999996,54.869999,55.27,48.027294,4977000
2011-07-20,55.279999,55.419998,54.93,54.990002000000004,47.783993,4151300
2011-07-21,55.330002,55.919998,55.02,55.490002000000004,48.218478999999995,5539600
2011-07-22,55.349998,55.459998999999996,55.009997999999996,55.220001,47.983856,3098400
2011-07-25,55.220001,55.360001000000004,54.709998999999996,54.900002,47.705776,3174100
2011-07-26,54.77,55.07,54.419998,54.700001,47.531998,4428200
2011-07-27,54.5,54.950001,53.610001000000004,53.799999,46.749924,6502800
2011-07-28,53.639998999999996,54.650002,53.330002,53.43,46.428416999999996,6586100
2011-07-29,54.73,55.200001,53.049999,54.700001,47.531998,10640200
2011-08-01,55.02,55.279999,53.049999,53.77,46.723853999999996,8875500
2011-08-02,53.389998999999996,54.25,53.209998999999996,53.310001,46.324135,7526200
2011-08-03,53.349998,53.43,52.349998,53.32,46.332825,7145700
2011-08-04,52.599998,53.150002,51.540001000000004,51.560001,44.803463,9918500
2011-08-05,51.82,52.970001,51.23,52.119999,45.290077000000004,9914200
2011-08-08,51.66,52.439999,49.880001,49.880001,43.343624,13911500
2011-08-09,50.009997999999996,50.790001000000004,48.5,50.549999,43.925816,16124400
2011-08-10,49.580002,49.939999,48.080002,48.27,41.944595,12558400
2011-08-11,48.119999,50.099998,47.66,49.639998999999996,43.135063,14860500
2011-08-12,49.709998999999996,50.669998,49.549999,50.0,43.447884,7919700
2011-08-15,50.48,51.68,50.18,51.599998,44.838226,7665700
2011-08-16,51.25,51.700001,50.849998,51.27,44.794533,6630400
2011-08-17,51.299999,51.799999,51.290001000000004,51.720001,45.187706,8150100
2011-08-18,50.650002,51.68,50.630001,51.439999,44.943069,10138400
2011-08-19,50.790001000000004,52.419998,50.740002000000004,51.98,45.414856,9437000
2011-08-22,52.419998,53.0,52.200001,52.310001,45.703182,9289800
2011-08-23,52.360001000000004,53.619999,52.220001,53.619999,46.847733000000005,7806600
2011-08-24,53.32,54.290001000000004,53.16,54.25,47.398154999999996,5349700
2011-08-25,54.439999,54.59,52.970001,53.459998999999996,46.707928,8776000
2011-08-26,53.189999,54.310001,52.650002,54.080002,47.249629999999996,6936600
2011-08-29,54.32,55.139998999999996,54.040001000000004,54.790001000000004,47.869953,4851700
2011-08-30,54.740002000000004,55.529999,54.400002,55.240002000000004,48.263119,5380500
2011-08-31,55.32,55.610001000000004,55.080002,55.400002,48.402912,5417000
2011-09-01,55.830002,55.830002,54.889998999999996,55.02,48.070908,5492200
2011-09-02,54.419998,55.200001,54.07,54.099998,47.267105,6219200
2011-09-06,52.509997999999996,54.639998999999996,52.5,54.52,47.63406,6889500
2011-09-07,54.919998,55.48,54.490002000000004,55.380001,48.385436999999996,6462500
2011-09-08,55.200001,55.59,55.040001000000004,55.310001,48.324284000000006,4501000
2011-09-09,53.389998999999996,55.09,53.389998999999996,54.040001000000004,47.214687,7617300
2011-09-12,53.290001000000004,54.16,53.259997999999996,54.060001,47.232159,5406700
2011-09-13,54.369999,55.07,53.98,54.91,47.9748,4950400
2011-09-14,54.93,55.77,54.400002,55.259997999999996,48.280594,6070400
2011-09-15,55.77,56.459998999999996,55.549999,56.259997999999996,49.154297,5876100
2011-09-16,56.400002,56.75,55.59,56.709998999999996,49.547455,7635100
2011-09-19,56.119999,56.91,55.91,56.529999,49.390194,4541400
2011-09-20,56.869999,57.84,56.709998999999996,57.369999,50.124092,5168900
2011-09-21,57.189999,57.360001000000004,56.0,56.040001000000004,48.962082,5160000
2011-09-22,54.939999,55.450001,54.279999,55.040001000000004,48.088387,8969100
2011-09-23,54.610001000000004,55.240002000000004,53.860001000000004,55.099998,48.140808,5431200
2011-09-26,55.240002000000004,55.5,54.66,55.43,48.429123,5903800
2011-09-27,55.970001,56.810001,55.630001,56.52,49.381454,5868700
2011-09-28,56.830002,57.040001000000004,55.630001,55.669998,48.638816999999996,5663600
2011-09-29,56.34,56.77,54.990002000000004,55.779999,48.734916999999996,5152700
2011-09-30,55.18,56.060001,54.93,54.959998999999996,48.018485999999996,6430000
2011-10-03,54.66,55.34,53.869999,53.900002,47.092361,7462900
2011-10-04,53.369999,54.470001,52.849998,54.349998,47.485527000000005,8517100
2011-10-05,54.610001000000004,56.040001000000004,53.950001,55.93,48.865974,7484200
2011-10-06,55.919998,56.849998,55.259997999999996,56.830002,49.652306,4828000
2011-10-07,56.849998,56.849998,55.950001,56.27,49.163033,4418200
2011-10-10,56.98,57.84,56.830002,57.369999,50.124092,3346200
2011-10-11,57.27,57.619999,56.950001,57.09,49.879471,4641500
2011-10-12,57.419998,57.470001,56.490002000000004,56.639998999999996,49.486298,4798100
2011-10-13,56.48,57.310001,56.400002,56.98,49.783356,5464400
2011-10-14,57.360001000000004,57.509997999999996,56.82,57.490002000000004,50.228947,3268400
2011-10-17,57.259997999999996,57.57,56.209998999999996,56.439999,49.311558000000005,3108200
2011-10-18,56.5,57.57,56.029999,57.279999,50.045471,6280800
2011-10-19,57.400002,58.0,57.139998999999996,57.32,50.08041,4470600
2011-10-20,57.490002000000004,57.799999,56.43,57.27,50.036728000000004,4086000
2011-10-21,57.700001,58.630001,57.5,58.59,51.190006,6345100
2011-10-24,58.470001,59.049999,58.25,58.950001,51.504543,4409900
2011-10-25,58.459998999999996,58.700001,56.349998,56.470001,49.337765000000005,7676700
2011-10-26,56.849998,57.209998999999996,55.990002000000004,56.950001,49.757145,6687800
2011-10-27,57.5,58.389998999999996,57.330002,58.060001,50.72694,5936600
2011-10-28,57.75,58.099998,56.990002000000004,57.240002000000004,50.010517,6023500
2011-10-31,56.919998,57.560001,56.630001,57.27,50.036728000000004,8792500
2011-11-01,56.419998,56.66,55.369999,55.540001000000004,48.525238,7996600
2011-11-02,55.57,55.950001,54.630001,54.799999,47.878696000000005,6826900
2011-11-03,54.919998,55.799999,54.919998,55.700001,48.665028,4797000
2011-11-04,55.630001,55.77,54.799999,55.169998,48.201962,3565100
2011-11-07,57.849998,58.59,57.490002000000004,58.43,51.050216999999996,20318400
2011-11-08,58.52,58.610001000000004,57.549999,58.0,50.67453,8870200
2011-11-09,57.700001,58.189999,57.369999,57.509997999999996,50.246414,9588100
2011-11-10,57.57,58.049999,57.34,57.959998999999996,50.639576,7661900
2011-11-11,58.25,58.490002000000004,57.799999,57.860001000000004,50.552215999999994,5420700
2011-11-14,57.52,57.799999,57.209998999999996,57.330002,50.089141999999995,6204900
2011-11-15,56.959998999999996,57.150002,56.560001,56.59,49.685276,8218000
2011-11-16,56.029999,56.540001000000004,55.779999,56.009997999999996,49.176052,20135000
2011-11-17,55.900002,56.560001,55.68,55.91,49.088238,9742700
2011-11-18,55.720001,56.099998,55.490002000000004,55.57,48.78973,5523200
2011-11-21,55.299999,55.459998999999996,54.91,54.970001,48.262947,7973800
2011-11-22,54.799999,55.709998999999996,54.630001,55.66,48.868744,9559000
2011-11-23,55.599998,55.68,54.919998,54.939999,48.236603,6026500
2011-11-25,54.59,55.130001,54.59,54.650002,47.981976,2816700
2011-11-28,55.580002,55.970001,55.029999,55.900002,49.079464,6852600
2011-11-29,55.880001,56.380001,55.459998999999996,56.139998999999996,49.290184,8167700
2011-11-30,56.5,57.939999,56.48,57.91,50.844219,10993600
2011-12-01,57.700001,58.060001,57.41,58.0,50.923237,10555600
2011-12-02,58.299999,58.419998,57.720001,58.099998,51.011028,7834400
2011-12-05,58.380001,58.400002,57.209998999999996,57.5,50.484234,12342100
2011-12-06,57.68,58.07,57.380001,57.889998999999996,50.826656,15750000
2011-12-07,57.849998,58.52,57.73,58.34,51.221752,18663500
2011-12-08,58.599998,59.43,56.0,58.400002,51.274445,41563500
2011-12-09,58.48,58.950001,58.18,58.59,51.441246,7072800
2011-12-12,58.299999,58.41,57.150002,57.16,50.185722,10176200
2011-12-13,57.700001,58.380001,57.310001,57.43,50.422791,6843600
2011-12-14,57.139998999999996,58.169998,57.139998999999996,57.619999,50.5896,6727200
2011-12-15,58.0,59.060001,57.810001,58.619999,51.467587,8683700
2011-12-16,59.75,61.0,59.650002,60.049999,52.723114,21390500
2011-12-19,60.32,61.119999,59.970001,60.169998,52.828465,8013000
2011-12-20,60.799999,61.240002000000004,60.68,61.16,53.697678,7284900
2011-12-21,61.0,63.27,61.0,63.139998999999996,55.436092,10636700
2011-12-22,62.610001000000004,63.599998,62.599998,63.34,55.611691,5383300
2011-12-23,63.02,63.849998,63.0,63.689999,55.918976,4134500
2011-12-27,63.380001,64.639999,63.369999,64.41999799999999,56.559914,4260500
2011-12-28,64.190002,64.389999,63.810001,64.0,56.191162,3925800
2011-12-29,64.209999,64.779999,63.84,64.739998,56.840869999999995,3525300
2011-12-30,64.349998,65.0,64.209999,64.209999,56.375542,5112100
2012-01-03,64.949997,65.190002,63.450001,64.110001,56.287746,10216800
2012-01-04,64.099998,64.129997,63.400002,63.759997999999996,55.980438,7096400
2012-01-05,63.82,64.91999799999999,63.580002,64.410004,56.551136,6261500
2012-01-06,64.239998,64.870003,64.0,64.760002,56.858433,4587900
2012-01-09,64.620003,64.639999,63.299999,64.199997,56.366749,7540500
2012-01-10,64.550003,65.699997,64.209999,65.66999799999999,57.657398,6150500
2012-01-11,65.260002,66.449997,65.150002,66.400002,58.298336,4960000
2012-01-12,66.279999,67.779999,66.279999,67.540001,59.299243999999995,7191000
2012-01-13,67.129997,67.66999799999999,66.769997,67.599998,59.35191,5996400
2012-01-17,67.900002,68.470001,67.739998,68.07,59.764571999999994,6924800
2012-01-18,67.739998,69.389999,67.629997,69.220001,60.77425,7159000
2012-01-19,69.139999,69.489998,68.699997,69.139999,60.70401,5700100
2012-01-20,69.099998,69.629997,68.839996,69.57,61.081543,6839100
2012-01-23,68.809998,69.0,67.559998,67.779999,59.509949,7258900
2012-01-24,67.309998,68.589996,67.18,68.190002,59.869923,5212600
2012-01-25,67.559998,69.389999,67.449997,69.209999,60.765476,6436400
2012-01-26,69.190002,69.190002,67.610001,68.08000200000001,59.773361,7036800
2012-01-27,67.029999,69.18,66.709999,68.339996,60.001614000000004,10338100
2012-01-30,67.989998,68.389999,67.230003,68.33000200000001,59.99284399999999,6228100
2012-01-31,68.43,68.709999,67.769997,67.93,59.64164399999999,10033800
2012-02-01,68.459999,69.949997,68.089996,69.839996,61.318604,7409700
2012-02-02,69.690002,70.0,69.260002,69.620003,61.125439,5379600
2012-02-03,69.610001,69.870003,69.010002,69.279999,60.826919999999994,6595400
2012-02-06,68.650002,69.150002,67.279999,69.120003,60.686459,11863300
2012-02-07,68.709999,69.239998,68.150002,69.16999799999999,60.730354000000005,6870500
2012-02-08,69.010002,69.010002,67.699997,68.059998,59.755779000000004,10922600
2012-02-09,68.010002,68.059998,66.66999799999999,66.839996,58.684639000000004,9139700
2012-02-10,66.900002,67.370003,66.800003,67.360001,59.14119300000001,5262500
2012-02-13,67.379997,68.43,67.360001,68.199997,60.200424,4404000
2012-02-14,67.839996,68.019997,67.5,67.839996,59.882668,4272300
2012-02-15,67.959999,68.120003,67.5,67.900002,59.935623,4045900
2012-02-16,68.07,69.199997,67.980003,68.889999,60.809505,5452100
2012-02-17,68.639999,68.660004,67.769997,67.779999,59.829696999999996,4968700
2012-02-21,67.449997,67.779999,66.650002,66.690002,58.867554000000005,5912900
2012-02-22,66.650002,67.239998,66.349998,66.790001,58.955830000000006,4293000
2012-02-23,66.790001,67.550003,66.589996,67.339996,59.441306999999995,3881300
2012-02-24,67.57,68.120003,67.260002,67.730003,59.785564,3231100
2012-02-27,67.209999,67.709999,66.730003,67.440002,59.529579000000005,3170500
2012-02-28,67.050003,68.400002,67.019997,68.150002,60.156296,3839000
2012-02-29,68.059998,68.58000200000001,67.900002,68.010002,60.032738,4155300
2012-03-01,68.209999,68.209999,67.400002,67.589996,59.661976,4770400
2012-03-02,67.690002,67.879997,67.160004,67.730003,59.785564,3079200
2012-03-05,67.620003,67.699997,67.120003,67.230003,59.344227000000004,3952100
2012-03-06,65.940002,67.260002,65.800003,66.540001,58.735153000000004,6155500
2012-03-07,66.68,67.199997,66.360001,66.949997,59.09705400000001,3281700
2012-03-08,67.290001,68.16999799999999,67.120003,67.800003,59.847366,3867900
2012-03-09,67.839996,68.25,67.540001,68.010002,60.032738,3167100
2012-03-12,68.0,68.370003,67.809998,68.029999,60.05038100000001,3177400
2012-03-13,68.449997,68.93,68.18,68.910004,60.827164,2794600
2012-03-14,68.800003,68.879997,68.07,68.260002,60.253422,3484200
2012-03-15,68.239998,68.300003,67.779999,68.260002,60.253422,3891200
2012-03-16,68.089996,68.489998,67.349998,67.379997,59.476604,8288800
2012-03-19,67.199997,68.300003,67.0,68.050003,60.068039,2938700
2012-03-20,67.83000200000001,68.559998,67.550003,67.58000200000001,59.653152,3316400
2012-03-21,67.709999,67.709999,67.019997,67.050003,59.185341,4316900
2012-03-22,66.739998,66.849998,66.309998,66.620003,58.805756,6085000
2012-03-23,66.589996,67.029999,66.41999799999999,66.660004,58.841076,3663700
2012-03-26,67.279999,67.720001,67.199997,67.519997,59.600193000000004,5048500
2012-03-27,67.709999,68.339996,67.639999,67.809998,59.856190000000005,5209200
2012-03-28,67.550003,67.970001,67.290001,67.68,59.741431999999996,3431700
2012-03-29,67.360001,67.699997,66.959999,67.32,59.42365600000001,3092000
2012-03-30,67.660004,68.0,67.25,67.970001,59.997414,3857300
2012-04-02,67.57,68.199997,67.120003,68.110001,60.120991000000004,4508500
2012-04-03,68.07,68.269997,67.470001,67.93,59.962112,4790100
2012-04-04,67.660004,68.150002,67.389999,67.849998,59.891482999999994,3602400
2012-04-05,67.769997,68.139999,67.489998,68.019997,60.04155,3858100
2012-04-09,67.32,67.709999,67.019997,67.019997,59.158863000000004,2769600
2012-04-10,66.699997,66.989998,65.989998,66.190002,58.426193000000005,3961900
2012-04-11,66.75,67.029999,66.290001,66.730003,58.902859,3132700
2012-04-12,66.959999,67.230003,66.709999,66.91999799999999,59.070583,2721300
2012-04-13,66.66999799999999,66.66999799999999,65.550003,65.589996,57.896568,4543300
2012-04-16,65.589996,66.33000200000001,65.370003,66.260002,58.487995,3033000
2012-04-17,66.620003,67.559998,66.510002,67.349998,59.450134,3820700
2012-04-18,67.349998,68.010002,67.139999,67.150002,59.273605,2797500
2012-04-19,67.260002,67.910004,66.91999799999999,67.129997,59.255947,3407900
2012-04-20,67.25,68.589996,67.230003,68.470001,60.43877,5086200
2012-04-23,68.230003,68.349998,67.889999,68.290001,60.279883999999996,3544400
2012-04-24,68.41999799999999,69.099998,68.360001,68.629997,60.580002,4906100
2012-04-25,69.120003,70.25,69.07,70.190002,61.957024,5861100
2012-04-26,69.790001,71.099998,69.75,70.790001,62.48661800000001,5374300
2012-04-27,70.75,72.0,70.75,71.639999,63.23695,4435200
2012-04-30,71.110001,71.800003,70.839996,71.110001,62.769104000000006,4045900
2012-05-01,70.83000200000001,71.25,70.610001,70.690002,62.398373,3626500
2012-05-02,70.309998,71.25,70.129997,71.16999799999999,62.822063,3569300
2012-05-03,71.0,71.160004,70.510002,70.910004,62.592564,3093000
2012-05-04,70.470001,70.58000200000001,69.769997,69.769997,61.586288,4214600
2012-05-07,69.33000200000001,70.0,69.269997,69.610001,61.44504499999999,4184500
2012-05-08,69.339996,70.779999,69.25,70.699997,62.407196,5063300
2012-05-09,70.260002,70.559998,69.57,69.620003,61.453880000000005,4001700
2012-05-10,70.050003,70.239998,69.690002,70.089996,61.868759,3500000
2012-05-11,70.139999,71.129997,69.91999799999999,70.779999,62.477821,4666700
2012-05-14,69.949997,70.709999,69.58000200000001,70.199997,62.282635,4067600
2012-05-15,70.019997,70.769997,70.0,70.68,62.70849200000001,3779900
2012-05-16,71.0,71.18,70.519997,70.980003,62.974644,3411000
2012-05-17,71.07,71.18,70.489998,70.540001,62.584274,5584200
2012-05-18,70.699997,70.699997,68.529999,69.150002,61.351048,5800500
2012-05-21,69.110001,69.510002,69.050003,69.32,61.501881000000004,4248900
2012-05-22,69.309998,69.720001,68.839996,68.910004,61.138126,5430100
2012-05-23,68.82,69.209999,67.989998,68.379997,60.667889,4558700
2012-05-24,68.529999,69.139999,68.309998,69.099998,61.306702,3261900
2012-05-25,69.139999,69.199997,68.800003,69.050003,61.262325,2959700
2012-05-29,69.269997,69.379997,68.75,69.279999,61.4664,4151900
2012-05-30,68.93,70.029999,68.839996,69.589996,61.741428000000006,3535600
2012-05-31,69.519997,70.0,69.0,69.519997,61.679302,5870100
2012-06-01,69.010002,69.550003,67.610001,67.75,60.108963,4177500
2012-06-04,67.769997,68.93,67.769997,68.699997,60.951786,4606600
2012-06-05,68.410004,68.620003,67.800003,68.449997,60.729980000000005,3198700
2012-06-06,68.82,70.08000200000001,68.610001,69.980003,62.08744,3612900
2012-06-07,70.480003,70.870003,69.099998,69.099998,61.306702,4457100
2012-06-08,68.629997,69.589996,68.57,68.870003,61.102619,4561100
2012-06-11,69.050003,69.16999799999999,67.75,67.790001,60.144436,4872400
2012-06-12,67.870003,68.690002,67.639999,68.620003,60.880835999999995,3929500
2012-06-13,68.730003,69.309998,68.510002,68.82,61.058292,3944600
2012-06-14,68.879997,70.66999799999999,68.699997,70.41999799999999,62.477821,4387300
2012-06-15,70.769997,71.389999,70.519997,71.290001,63.249691000000006,8431000
2012-06-18,71.239998,72.139999,71.08000200000001,72.019997,63.897366000000005,4015600
2012-06-19,72.019997,73.279999,71.82,73.019997,64.784584,4557300
2012-06-20,73.019997,73.75,72.529999,72.790001,64.58052099999999,4139700
2012-06-21,73.059998,73.5,71.57,71.650002,63.569099,6063200
2012-06-22,71.599998,72.5,71.290001,72.459999,64.287727,18867200
2012-06-25,71.870003,72.190002,71.360001,71.389999,63.338409,3871900
2012-06-26,71.43,72.349998,71.309998,71.459999,63.400524,3681000
2012-06-27,71.839996,72.540001,71.83000200000001,72.370003,64.207886,3492500
2012-06-28,72.120003,72.309998,70.879997,71.41999799999999,63.36504,4475700
2012-06-29,72.730003,73.040001,72.110001,72.910004,64.686989,4918700
2012-07-02,73.029999,74.379997,72.949997,74.360001,65.973457,4751000
2012-07-03,74.040001,75.16999799999999,73.91999799999999,75.160004,66.683228,3046600
2012-07-05,74.059998,74.879997,73.610001,74.33000200000001,65.946831,3230900
2012-07-06,74.269997,74.620003,73.739998,73.849998,65.520966,3103100
2012-07-09,74.08000200000001,74.809998,73.779999,74.800003,66.363831,3323800
2012-07-10,74.849998,75.5,74.730003,74.93,66.47917199999999,5896200
2012-07-11,74.779999,76.16999799999999,74.589996,76.089996,67.50831600000001,7086100
2012-07-12,75.08000200000001,76.239998,74.449997,75.809998,67.25992600000001,4817800
2012-07-13,75.760002,77.0,75.739998,76.959999,68.28022,3234900
2012-07-16,76.559998,77.730003,76.510002,77.269997,68.555267,3175800
2012-07-17,77.620003,78.900002,77.620003,78.760002,69.877197,4568600
2012-07-18,78.589996,79.900002,78.16999799999999,79.620003,70.64020500000001,4587600
2012-07-19,79.400002,80.25,78.879997,79.639999,70.657951,4894800
2012-07-20,79.620003,79.620003,77.559998,77.769997,68.998863,6772300
2012-07-23,76.870003,77.699997,75.699997,77.529999,68.78591899999999,4755300
2012-07-24,77.910004,77.910004,76.18,76.379997,67.765633,4162800
2012-07-25,77.790001,78.730003,76.599998,77.959999,69.16745,4913700
2012-07-26,79.0,80.0,78.5,79.290001,70.347427,5867800
2012-07-27,80.510002,83.980003,80.480003,83.91999799999999,74.455238,12360300
2012-07-30,83.16999799999999,84.389999,83.040001,83.459999,74.04715,5817800
2012-07-31,83.129997,83.440002,82.599998,82.599998,73.284126,4537800
2012-08-01,83.41999799999999,83.610001,81.75,81.82,72.59209399999999,4045600
2012-08-02,80.730003,82.720001,80.339996,81.040001,71.90007,4648100
2012-08-03,82.540001,83.0,81.980003,82.209999,72.93811,4121400
2012-08-06,82.18,82.889999,81.730003,82.43,73.133278,3820000
2012-08-07,83.0,83.0,81.5,81.57,72.370285,3845900
2012-08-08,81.160004,81.93,81.110001,81.370003,72.192848,3371700
2012-08-09,81.0,82.129997,80.959999,81.970001,72.72518199999999,3387500
2012-08-10,81.93,82.779999,81.699997,82.730003,73.39945999999999,2832300
2012-08-13,82.370003,82.470001,81.860001,82.230003,72.955841,3697000
2012-08-14,82.25,83.620003,82.019997,83.540001,74.444016,3614600
2012-08-15,83.279999,83.879997,83.209999,83.650002,74.54203000000001,2940200
2012-08-16,83.610001,83.839996,82.769997,83.099998,74.051918,3610000
2012-08-17,83.459999,83.57,82.269997,83.379997,74.30143000000001,4058700
2012-08-20,83.279999,83.379997,82.650002,83.239998,74.176666,2295100
2012-08-21,83.010002,83.91999799999999,82.91999799999999,83.110001,74.060829,3679900
2012-08-22,83.18,84.190002,82.849998,83.870003,74.738091,3696200
2012-08-23,83.550003,84.029999,83.309998,83.660004,74.55096400000001,3048000
2012-08-24,83.489998,84.650002,83.400002,84.589996,75.379692,3118600
2012-08-27,84.360001,85.279999,84.019997,84.43,75.237114,3633600
2012-08-28,84.120003,84.519997,84.0,84.010002,74.86286199999999,3467900
2012-08-29,83.68,84.129997,83.58000200000001,83.720001,74.604416,2870900
2012-08-30,83.239998,83.389999,82.589996,83.150002,74.096497,3213000
2012-08-31,83.809998,84.41999799999999,83.529999,83.91999799999999,74.78263100000001,4116200
2012-09-04,83.800003,84.599998,83.370003,84.33000200000001,75.148003,3719200
2012-09-05,84.379997,84.730003,83.959999,84.08000200000001,74.925209,4264200
2012-09-06,84.519997,84.940002,84.440002,84.809998,75.575714,5789900
2012-09-07,85.0,85.279999,83.769997,83.959999,74.818291,4806100
2012-09-10,84.75,84.800003,83.910004,84.050003,74.898476,5113200
2012-09-11,83.849998,84.230003,83.779999,83.940002,74.800461,4184000
2012-09-12,83.0,83.980003,82.93,83.150002,74.096497,3276200
2012-09-13,82.910004,83.709999,82.150002,83.32,74.24797099999999,4315300
2012-09-14,83.589996,83.589996,81.08000200000001,81.360001,72.501389,7436000
2012-09-17,81.08000200000001,82.089996,80.599998,82.089996,73.151894,6972100
2012-09-18,82.25,82.790001,81.529999,82.040001,73.10733,4608200
2012-09-19,82.230003,82.339996,81.529999,81.709999,72.813263,3968200
2012-09-20,81.470001,82.33000200000001,81.400002,82.300003,73.339043,3979200
2012-09-21,82.470001,82.790001,81.5,82.029999,73.098434,6789200
2012-09-24,82.07,83.07,81.970001,82.910004,73.882637,3261400
2012-09-25,83.010002,84.760002,82.989998,83.809998,74.684608,6532100
2012-09-26,84.089996,84.91999799999999,83.160004,83.459999,74.372734,5420600
2012-09-27,83.540001,84.559998,83.07,84.239998,75.067787,3570800
2012-09-28,83.989998,84.529999,83.610001,84.290001,75.112358,3629800
2012-10-01,84.5,85.339996,84.360001,85.08000200000001,75.816345,4146000
2012-10-02,85.470001,86.589996,85.139999,86.349998,76.948051,3758500
2012-10-03,86.139999,86.83000200000001,86.139999,86.800003,77.349068,4388700
2012-10-04,86.980003,87.449997,86.290001,86.389999,76.983688,2787300
2012-10-05,86.849998,87.32,86.639999,86.940002,77.47380799999999,3230800
2012-10-08,86.620003,86.989998,85.83000200000001,86.040001,76.671814,2107800
2012-10-09,85.690002,86.040001,85.150002,85.43,76.128235,3131900
2012-10-10,85.300003,85.43,84.32,84.650002,75.433151,3141600
2012-10-11,85.220001,85.540001,84.610001,84.610001,75.397499,2074500
2012-10-12,84.870003,85.209999,83.980003,84.0,74.853928,3150300
2012-10-15,84.5,86.379997,84.25,86.220001,76.83221400000001,3413800
2012-10-16,86.58000200000001,88.190002,86.300003,88.040001,78.45405600000001,3567000
2012-10-17,87.989998,89.639999,87.739998,89.199997,79.487747,4383200
2012-10-18,89.040001,89.949997,88.540001,89.790001,80.013504,6010800
2012-10-19,89.82,89.82,86.699997,87.160004,77.669876,5489600
2012-10-22,86.940002,89.900002,86.43,87.800003,78.240173,4656300
2012-10-23,87.18,88.099998,86.120003,87.32,77.81244699999999,4261200
2012-10-24,88.529999,89.139999,87.480003,87.5,77.97283900000001,6540500
2012-10-25,88.059998,88.489998,87.75,88.050003,78.462959,5483100
2012-10-26,87.529999,88.160004,87.160004,87.629997,78.088684,4187900
2012-10-31,87.709999,88.199997,86.18,86.489998,77.072792,3800400
2012-11-01,86.970001,87.849998,86.480003,87.209999,77.714409,4154100
2012-11-02,87.360001,87.629997,86.260002,86.449997,77.037155,3238100
2012-11-05,86.220001,87.83000200000001,85.260002,86.349998,76.948051,5033300
2012-11-06,86.809998,87.889999,86.550003,87.290001,77.785713,3586100
2012-11-07,86.75,86.900002,84.160004,85.339996,76.048035,7163900
2012-11-08,85.059998,85.519997,84.58000200000001,84.739998,75.513367,4603100
2012-11-09,84.32,85.809998,84.260002,85.16999799999999,75.896538,4030600
2012-11-12,85.379997,86.139999,84.760002,85.519997,76.208427,3207800
2012-11-13,84.970001,86.110001,84.68,85.769997,76.754288,4890100
2012-11-14,85.709999,85.959999,83.68,84.019997,75.188255,4280800
2012-11-15,83.860001,84.339996,82.91999799999999,84.150002,75.30459599999999,3569700
2012-11-16,84.279999,84.989998,83.449997,84.540001,75.653595,6370800
2012-11-19,85.480003,85.66999799999999,84.599998,85.400002,76.423203,3796400
2012-11-20,85.220001,86.57,85.099998,86.57,77.470215,4215200
2012-11-21,86.620003,86.82,86.050003,86.650002,77.541801,2624000
2012-11-23,87.0,87.639999,86.550003,87.599998,78.39194499999999,2267200
2012-11-26,87.190002,87.400002,86.720001,87.290001,78.114548,4925300
2012-11-27,87.400002,87.529999,86.879997,86.980003,77.837128,3568700
2012-11-28,86.769997,87.220001,85.459999,87.040001,77.890816,4704900
2012-11-29,87.449997,88.870003,87.16999799999999,88.610001,79.29576899999999,4391500
2012-11-30,88.879997,89.08000200000001,88.449997,88.800003,79.465805,4408000
2012-12-03,88.91999799999999,89.589996,88.110001,88.400002,79.107864,3712100
2012-12-04,88.660004,88.860001,88.120003,88.33000200000001,79.045212,2745500
2012-12-05,88.550003,89.41999799999999,87.769997,89.010002,79.65374,3425400
2012-12-06,89.050003,89.139999,88.199997,88.540001,79.23313900000001,3975500
